@relation chat

@attribute Conducta {1,2,3,4,5,6,7,8,9,10,11,12}
@attribute nombre string
@attribute message string

@data
?,'','che y ahora que lo pienso'
?,'','dado que teneemos que mostrar esos dos diagramas'
?,'','supongo que seria mas comodo usar el programa de metodologia '
?,'','alguien lo tiene de casualidad??'
?,'','el Rational, yo no lo tengo, pero lo puedo conseguir creo, no se si alguno ya lo tiene, igual supongo que con cualquier programa que haga diagramas esta bien'
?,'','sip yo digo por que sabia que ese dentro de todo estaba completo'
?,'','mas por el diagrama de interaccion que debe estar mas comodo ahi'
?,'','Ni idea, ese diagrama no me tocó hacerlo en Metdologías, me acuerdo del de Casos de Uso y Clases en Rational nomás'
?,'',😛
?,'Camila Robles','Creo que tiene unas licencias medio complicadas'
?,'Camila Robles','Pero debe haber algún otro que sirva'
?,'Camila Robles','Me parece bien eso de conectarnos 18.30 m mañana para empezar'
?,'',👍
?,'','yo tambien curso ingles'
?,'','a esa hora puedo'
?,'','Genial, faltaría la confirmación de Baltasar'
?,'Camila Robles','ahi le hable por facebook por si no vio la invitacion '
?,'',Hello
?,'Camila Robles','ahora sii'
?,'',Entonces...
?,'','hoy 18:30 con el enunciado leido!'
?,'','Cjj, fuera.'
?,'Camila Robles','asi es!'
?,'','Nos vemos en un rato entonces!'
?,'','La fecha de entrega pusieron en la pagina, es en una semana exactamente, el 31'
?,'','Buenas, yo ya ando por acá'
?,'',👍
?,'Camila Robles',Hola!
?,'Camila Robles','Yo estoy.'
?,'Camila Robles','Avisen cuando vayan cayendo '
?,'Camila Robles',😊
?,'','Aca llegué'
?,'','Bien, faltan los chicos de ingles, que supongo si salian a las 18.30, apareceran en un rato'
?,'',😛
?,'','Que paja ingles, debería estar ahi yo... ya la diste vos Mariano?'
?,'','Sí, di aptitudinal hace unos años'
?,'','Colgué con el aptitudinal y ahora me traba la materia de 5to,'
?,'','Ufff, claro, n-5 de mierda'
?,'',Asco
?,'','Y si arrancamos?'
?,'','O es muy forro.'
?,'Camila Robles','te tenes que ir?'
?,'Camila Robles','yo no tengo problema en bancarlos un toque mas'
?,'','Vamos a darle un rato que llegue el bondi y que los de ingles los tuvieron las 4hs'
?,'Camila Robles','pero como les quede mejor'
?,'','Na, esta bien, no hay drama,'
?,'','Ando medio acelerado para recuperar estas dos semanitas que perdi..'
?,'Camila Robles',traanqui
?,'Camila Robles','que estas cursando?'
?,'','Comu 1, Lenguajes, Diseño e Ingles.'
?,'','Alta mezcla,'
?,'','bue yo recien recien llegue'
?,'',😛
?,'Camila Robles',mal! 
?,'','Esta tranqui el cuatri, pero tengo un cagasito igual'
?,'Camila Robles','sisi, entendible'
?,'Camila Robles','igual estas bien, las primeras dos semanas son tranquilas dentro de todo'
?,'Camila Robles','bueno, faltaria lucas y estamos'
?,'','lo esperamos o vamos viendo algo??'
?,'','Che y ahora es posta que les toman J en lenguajes?'
?,'',sep
?,'','yo la estoy recursando'
?,'','de los 5 parcialitos 3 son de practicos extras'
?,'Camila Robles',uhh
?,'','que paja'
?,'','los que no daban en la cursada que tenias que preguntar por que nadie los hacia .'
?,'',P
?,'','el fantasma de Dorn debe estar festejando'
?,'',😛
?,'',holaa
?,'','Manu, no te pones una foto de perfil para diferenciar de Lucas?'
?,'','o yo me pongo una foto'
?,'','Se, tmb.'
?,'','O se ponen los dos, y se ponen la misma (?)'
?,'',jajaj
?,'','Na, posta que es goma,'
?,'','hay algun archivo para modificar?'
?,'','leer el comentario y mirar en quien lo escribio,'
?,'','o soy el unico histerico que le molesta?'
?,'','si, hay un Google Docs armado, no estás agregado?'
?,'Camila Robles',https://docs.google.com/document/d/119j3EV42wEjUXfSHeKyu7B1EyrsuDIa6Y2pAwf8pyg4/edit
?,'Camila Robles','deberias estar ahi'
?,'',no
?,'Camila Robles','seguro que te llego el mail'
?,'','apareces agregado'
?,'','ahi esta'
?,'','bien, estamos todos aca y en el docs'
?,'','ya es un avance'
?,'',entre
?,'','Here we go!'
?,'Camila Robles','todos leyeron ya?'
?,'','Consulta,'
?,'',sep
?,'',Sep
?,'','Por qué dice ejercicio nro 2?'
?,'','por que es el 2'
?,'','Porque es el 2 del practico'
?,'','del practico 1'
?,'',Ahh
?,'',jaja
?,'','del que hay en la catedra'
?,'','Y el 1 ya lo hicieron?'
?,'Camila Robles','no te perdiste de nada jajaj'
?,'','No, hay que hacer el 2 nada mas'
?,'',😛
?,'','no osea asigana uno del practico'
?,'','Perfecto, eso queria escuchar jaja'
?,'Camila Robles','es el practico, agarraron un ej para hacer aca'
?,'',asignan*
?,'Camila Robles','bueno, habria que hacer el diagrama de clases y el de secuencia, no?'
?,'','Bueno, que pensaron?'
?,'',sep
?,'','hacemos primero el de Clases que es como con lo que estamos mas entendidos?'
?,'','pero primero seria mejor discutir que omplementacion/nes vamos a usar'
?,'Camila Robles','si, primero el de clases'
?,'','Manuel, creo que no tendriamos que ir pensando en implementacion, hicieron mucho enfasis en que esto es up-bottom, de arquitectura para abajo'
?,'','Me parece que lo mejor seria ahora armar una abstraccion'
?,'Camila Robles',exacto
?,'','Sacar los comportamientos y funcionalidades'
?,'','si me exprese mal'
?,'',😛
?,'','Y armar el diagrama de clases, alguna interaccion en uno de secuencias ponele, y consultar como locos en la practica'
?,'Camila Robles','ajaj si, eso seguro'
?,'Camila Robles','pero empecemos definiendo las clases que permitan flexibilidad'
?,'','Estamos todos de acuerdo de hacerlo orientado a objetos, no?'
?,'Camila Robles','yo estoy de acuerdo'
?,'',seh
?,'','Por qué?'
?,'','igual ahi dice diesños'
?,'','osea plural'
?,'','si, con objetos'
?,'','por lo cual tendriamos que ir viendo en base a que ventajas trae cada uno'
?,'','\"Diseñe UNA solución para la construcción, y configuración de un laberinto\"'
?,'','lo primero es el encabezado del practico'
?,'','en el practico tenes mas de un diseño, en este ejercicio te piden una sola solucion'
?,'',😛
?,'','a k listo'
?,'','mejor entonces me labo mas las manos'
?,'',lavo*
?,'','una pregunta'
?,'','hay que hacer todo el tp1 no?'
?,'','No, un ejercicio nomas'
?,'','segun entiendo'
?,'','para entregar el grupo'
?,'','El que se asigno'
?,'','solo este'
?,'','ah eso lo dijeron en la practica del otro dia no?'
?,'Camila Robles','no, pero venia asi en el doc'
?,'Camila Robles','dijeron que iba a ser uno'
?,'','y si para mi seria mejor que sea orientado a objetos en especial considerando que si se quieren hacer variantes del mismo laberinto es mas facil'
?,'','si esta organizado asi'
?,'','ok listo!'
?,'','y en mi caso no se si lo ven asi pero viendolo como objetos'
?,'','lo veo mas como una clase habitacion'
?,'','o el objeto habitacion* que puede tener \"objetos\" los cuales podrian ser el mueble la silla o lo que sea que tenga '
?,'Camila Robles','si, la clase cuarto deberia estar'
?,'Camila Robles','pero hay que abstraer cosa de que pueda ser cualquier tipo de cuarto'
?,'','a si obvio'
?,'','Yo creo que hay un Laberinto, y un Cuarto que es un Laberinto y un CuartoComplejo, que esta compuesto por Laberintos, ya que puede hacerse de cualquier tamaño un cuarto con conexiones a la nada'
?,'Camila Robles','hacerlo dinamico'
?,'','lo mismo con los objetos que tengan los mismo'
?,'','Osea, un composite basicamente'
?,'Camila Robles','el clasico'
?,'','osea si decir que podes tener'
?,'','un laberiinto dentro de otro no?'
?,'Camila Robles','la clase laberinto seria padre de las otras dos'
?,'Camila Robles','?'
?,'','Seh, porque un laberinto puede ser un solo cuarto también'
?,'',claro
?,'Camila Robles','esta bien'
?,'','y CuartoComplejo tira una composicion para Laberinto'
?,'Camila Robles','y cuartoComplejo seria '
?,'Camila Robles',eso!
?,'','pero entonces los objetos los tendria el cuarto simple no?'
?,'','osea en lo referido a lo que dice de muebles sillas decaoracion etc'
?,'Camila Robles','eso no importa mucho'
?,'Camila Robles','pero si, los tendria cada cuarto'
?,'','eso me parece que sacandole un strategy, tipo los filtros en objetos sale'
?,'','Pera,'
?,'','no me quedo claro la idea del composite'
?,'','delegarle la responsabilidad de qué tipo de objetos hay a una clase objetos'
?,'','Sería que Laberitno tiene como hijos a CuartoComplejo y a Cuarto, y CuartoComplejo tiene una collection de LAberinto, así podes crear cuartos del tamaño que quieras'
?,'','Se lo imaginan como un gran cuarto compuesto de cuarots?'
?,'',tambien
?,'','Laberinto tendria asociado 4 Laberintos mas que serían sus vecinos'
?,'','pero no se si eso ya es mas fijo'
?,'','entonces así me parece que puede crecer todo lo que quiera'
?,'','si lo que si bue puede ser que yo lo vea medio asi'
?,'','pero comunmente un laberinto es cuadrado o rectangular'
?,'','o bue no se si quieren que termine pudiendo quedar de cualquier forma'
?,'','y los 4 vecinos te quedarian que pueden ser del tipo pared o puerta, ya que la no existencia de pared o puerta te generaria un cuarto complejo'
?,'Camila Robles','y faltaria el filtro'
?,'Camila Robles','o criterio, o strategy, o whatever'
?,'','Claro,'
?,'Camila Robles','pero algo asi'
?,'','respecto a futurista, medieval etc?'
?,'','osea eso ya lo haces en las caracteristicas'
?,'','eso delegarlo a otra clase que seria la Objetos, esa decidiria que tipo de objetos podria tener'
?,'','del cuearto normal'
?,'','y/o en los objetos que estos contiene'
?,'','total ya sabes que minimo un nombre y un material van a tener'
?,'','y la funcionalidad?'
?,'','es que la idea es solo decir que un cuarto va a tener un monton de objetos que sabes cuales son y de que estan echos etc'
?,'','osea no es que tenga algo de loco el objeto en si o bue asi me parece a mi'
?,'','el comportamiento se va a ver en el de interaccion, acá estamos haciendo la vista estructural'
?,'','lo otro que no me quedo muy en claro el tema en si proporcional del laberinto'
?,'','se veria en el filtro o tenemos que hacerlo'
?,'','por otro lado?'
?,'','si, pero los metodos tambien se ponen en el diagrama de clases'
?,'',Como?
?,'','No entendi tu pregunta Manuel.'
?,'',osea
?,'','yo cuando e jugado/ visto un laberinto'
?,'','me lo imagino mas como si fuera algo cuadrado o rectangular a lo sumo'
?,'','digo si tendriamos que ver algo para que respete esa simetria o simplemente que pueda quedar de cualquier form'
?,'',froma*
?,'','Para mi que puede quedar de cualquier forma,'
?,'','yo me lo estoy imaginando tipo grafo.'
?,'','por eso ahi ya es mas gustos'
?,'','pero lo pregunto para asi dejamos eso en claro'
?,'',😀
?,'Camila Robles','me parece qeu no tiene mucho que ver'
?,'Camila Robles','con la funcionalidad, que en princpio es lo que queremos'
?,'','puede ser de cualquier forma greo'
?,'',creo
?,'','La simetria me suena que es una traba que le pones al pedo'
?,'Camila Robles','eso de ultima sera una caracteristica de los laberintos en particular'
?,'','Eso,'
?,'Camila Robles','bah, yo por lo menos no lo habia considerado para armar las clases'
?,'','entonces como vamos?'
?,'','Tenemos el composite y un filtro, no?'
?,'Camila Robles','para mi lo del composite viaja'
?,'','Perdon por el cuelgue, algo asi:'
?,'',http://i.imgur.com/XeJTObt.png
?,'Camila Robles','y con el filtro para sea dinamico y cambie el comportamiento a gusto y piacere'
?,'','Yo todavia no la calo del todo,'
?,'Camila Robles',NICE
?,'','o sea, primero el a) \"armar el laberinto\" y despues un atributo de tipo Object:Caracteristicas que define el estilo de la habitacion'
?,'',entendi?
?,'',basicamente
?,'','si lo que te entendi es lo que creo que quisiste decir, si'
?,'',jaja
?,'','A ver,'
?,'','vi la foto, yo sacaria la herencia y le pondria un att, como dije antes'
?,'','explicate un toque el diagrama que estoy perdido.'
?,'Camila Robles','en realidad por Objetos se refiere a los \"elementos\" de la consigna, no?'
?,'','Si, eso'
?,'','para mi esta bien lo que si veo mas facil'
?,'','hacer un vector de objetos'
?,'','no! pregunte si yo entendi'
?,'',😛
?,'','para el cuarto'
?,'Camila Robles','jaja que dificil por estos medios! se re complica'
?,'','capaz que mas facil, pero me parece mas escalable que alguien mas lo maneje, no esta dentro de sus preocupaciones que objetos contiene'
?,'','si, por acá es un dolor de huevos hacer esto, jaja'
?,'','no es como lo de exploratoria'
?,'Camila Robles','lo unico que veo que se puede llegar a confundir es que de la manera en que esta hecho, un laberito puede tener cuartos con distintos \"estilos\"'
?,'','Si, eso, a mi tambien me hace ruido'
?,'','y pero osea el laberinto como tal'
?,'','tiene que tener un estilo fijo'
?,'','o no?'
?,'','claro, estilo es un objeto que tiene lo suyo'
?,'Camila Robles','yo haria una clase \"estilo\" ponele, o algo asi, que sea filtro pero la use directamente laberinto'
?,'Camila Robles','y que por otro lado haya elementos'
?,'Camila Robles','que pertenezcan a esos estilos'
?,'','Sí,tenes razon'
?,'Camila Robles','no se bien como acomodarlo, tengo las ideas muy sueltas. pero las tiro porque por ahi alguien als agarra y hace magia jaja'
?,'','un Estilos a Laberinto'
?,'Camila Robles','lo sigo pensando..'
?,'','pero igaul me sigue quedando mal que aca estamos viendo a un laberinto completo como muchos laberintos unidos por puertas'
?,'','lo que si si lo ponemos como si fuera un clase no seria medio pobre no se a mi me suena mejor ponerlo como un atributo privado'
?,'','entonces te pueden quedar distintos Estilos de una puerta a otra'
?,'','del mismo laberinto'
?,'Camila Robles','es verdad Mariano'
?,'Camila Robles','es lo que decia.'
?,'Camila Robles','Y sigue quedando mal aun haciendo que estilos lo use laberinto'
?,'','consultamos el jueves de ultima, porque podemos dejarlo como que esperamos que el programador lo haga bien, o hacer una negreada como preguntar de que estilo es el laberinto y no emparentarlos si no son del mismo estilo, jajaja'
?,'','pero seria casi que pecado para objetos eso'
?,'',😛
?,'Camila Robles','jaja si! '
?,'Camila Robles','se pierde todo'
?,'','si, me parece que eso es responsabilidad del prog'
?,'Camila Robles','lo estoy pasando a papel para ver si se cae alguna idea'
?,'','si osea'
?,'','param i es ilogico mezclar los estilos de laberinto'
?,'','pero si ya queres que no te importe nada seria atributos del cuarto simple'
?,'','igual podemos pelear con esta solucion que estamos haciendo un trade-off de modificabilidad, centrandonos en dicho atributo de calidad'
?,'','pero podrian llegar a generarse cialquier cosa'
?,'','porque osea, estamos teniendo un diseño que pareciera ser flexible, no se pueden cumplir todos los atributos'
?,'','si igual no es que tenemos unos \"requisitos\"'
?,'','solo lo implementamos como queremos hacerlo'
?,'','y justificamos por uqe la toma de esa decision'
?,'Camila Robles','deberiamos plantear varias soluciones'
?,'','igual todos estamos conscientes que llevemos lo que llevemos va a estar todo mal, no? jaja'
?,'Camila Robles','y despues ver cual tiene mejores ventajas'
?,'Camila Robles','ajaj si...'
?,'',jaja
?,'','igual si por ejemplo'
?,'Camila Robles','hagamos lo mejor que se pueda '
?,'Camila Robles',😁
?,'','podemos considerar tambien atributos no funcionales'
?,'','por ejemplo que al almacenarlo podria ocupar el menor espacio posible'
?,'',etc
?,'','Che,'
?,'','algunos atributos de calidad son mas importantes que otros'
?,'','perdon si soy muy forro pero posta que necesito una mano con el diseño porque no l estoy entendiendo bien.'
?,'','hay que tener en cuenta los principales por ahora'
?,'','si obvio'
?,'','igual siempre depende del que pone la guita'
?,'','en este caso la nota'
?,'',😛
?,'','si, analicemos de nuevo'
?,'','5 min, dale.'
?,'','cual es tu duda baltasar?'
?,'','Empecemos por el composite..'
?,'','Sip, que pasa con el composite?'
?,'','Cuál sería la duda?'
?,'','Lo que representa?'
?,'',Claro
?,'','la diferencia entre cuarto simple y complejo tmb.'
?,'','Cuarto simple va a ser la unidad, es decir, si te lo imaginas en una hoja cuadriculada, cada cuadradito'
?,'','y CuartoComplejo sería un cuarto que se compone por mas de un cuadradito'
?,'','la herencia se justifica cuando hay diferencia en funcionalidad o atributos'
?,'','en este caso cual seria?'
?,'','pero viendolo asi me parece qeu bardeamos, porque nos quedarian todos cuadrados o rectangulares'
?,'',😖
?,'Camila Robles',si
?,'Camila Robles','eso te iba a decis'
?,'Camila Robles',decir
?,'','Peren un toque,'
?,'Camila Robles','los cuartos tienen vecinos'
?,'Camila Robles','y no los laberintos'
?,'','y no tiene sentido el composite me parece'
?,'','peren 5 min porfa asi lo entiendo bien,'
?,'Camila Robles','creo que no'
?,'Camila Robles','jaja pero espera porque si no va es al pedo que lo entiendas '
?,'Camila Robles',😕
?,'','banquemos un toque, igual el composite ese me parece que muere Baltasar'
?,'','No importa,'
?,'','explicame aun que este mal,'
?,'','asi engancho bien la idea que tienen ustedes en la cabeza,'
?,'','laberinto tiene un estilo'
?,'',cuartos
?,'','Entonces, un cuarto simple basicamente es un cuarto que tiene 4 vecinos que son o pared o puerta, no?'
?,'','ahora, como conectamos los cuartos?'
?,'','la composicion tiene que estar creo'
?,'','va, no'
?,'',😡
?,'',jaja
?,'Camila Robles','un laberinto esta compuesto estructuralmente por cuartos, de eso estamos seguros'
?,'Camila Robles','ahora, existe el cuartoComplejo?'
?,'','me parece que tenemos que pensarlo de la forma mas simple y mejorarlo'
?,'Camila Robles','quizas solo sea laberinto compuesto de cuartos'
?,'Camila Robles','y la herencia es la que esta de mas'
?,'','laberinto esta compuesto por una coleccion de cuartos y tiene un estilo'
?,'Camila Robles','Porque el laberinto no tiene 4 vecinos si lo pensas'
?,'',claro
?,'Camila Robles','tendria la cantidad de \"vecinos\"de todos los cuartos por los que esta compuesto, en todo caso'
?,'Camila Robles','ahi le estamos pifiando me parece'
?,'Camila Robles','me re gustaba el composite lpm jaja'
?,'','viva la simplicdad (?'
?,'',jaja
?,'','che gente yo ahora me tengo que ir'
?,'','peor tengo el hangout en el celu'
?,'','asi que miro cada tanto y doy mi opinion si puedo'
?,'Camila Robles','no pasa nada!'
?,'Camila Robles','de ultiima te queda de tarea leer lo que pase en tu ausencia jaja'
?,'','anda nomas'
?,'',http://i.imgur.com/HaWJHfA.png
?,'','si eso seguro'
?,'','creo que estoy meando afuera del tarro igual'
?,'','mañana te explicamos'
?,'Camila Robles','a ver jaja'
?,'','pero lo tiro como para seguir aportando cosas, jajaja'
?,'Camila Robles','yo estoy haciendo algo similar a eso!'
?,'',brainstorm
?,'',acordate
?,'Camila Robles','me gusta mas esa composicion'
?,'','que ahora el vecino puede no ser nada'
?,'Camila Robles','esta bien eso, me gusta mucho mas'
?,'','osea no se podnriamos vacio en ese caso o q?'
?,'','la herencia es al pedo'
?,'Camila Robles','lo unico que en lugar de hacer esa herencia'
?,'','depende, en este diseño siempre va a ser uno de los tres, porque si es un cuarto, significa que son un cuarto grande, pero no estariamos pudiendo analizar un cuarto grande individualmente'
?,'Camila Robles','haria la clase estilo, para que sea dinamico'
?,'','Sep, tenes razon, que quede el strategy ahi'
?,'','el estilo esta definido en un objeto'
?,'','clase Slylo'
?,'Camila Robles',claro
?,'Camila Robles','bien, va tomando color'
?,'Camila Robles','che que programita estas usando?'
?,'',https://www.gliffy.com
?,'Camila Robles','porque les pasaria fotito de mis dibujos a manos pero son un desastre jaja'
?,'Camila Robles',👍
?,'','y le saco captura de pantalla en paint para no registrarme'
?,'','bien croto'
?,'',:v
?,'',jajaja
?,'Camila Robles','jajaja se, de una! '
?,'','busque: UML online free en Google y estaba en los primeros xd'
?,'Camila Robles',bien
?,'','See, ahi es otra cosa.'
?,'Camila Robles','ta lindo asi'
?,'','Y esa herencia triple se va con una clase Estilo, no?'
?,'','Y Cuarto tendria una lista de Articulos, para los muebles, adornos, etc.'
?,'Camila Robles',sisi
?,'',basicamente
?,'Camila Robles','la lista me hace ruidito, pero si, algo asi'
?,'','en realidad me parece que los articulos estarian en los estilos'
?,'Camila Robles','claro, yo lo pensaba mas por ese lado'
?,'','y que Cuarto puede seleccionar que articulos quiere'
?,'',Como?
?,'Camila Robles','porque quizas cada estilo tenga articulos particulares'
?,'','Mmm, pera.'
?,'Camila Robles','uh para'
?,'Camila Robles',mira
?,'Camila Robles','Evalúe la flexibilidad de su solución suponiendo que pueden existir diferentes tipos de laberintos, como por ejemplo: medievales, futuristas, o mágicos, cada uno de ellos con cuartos, puertas y paredes específicos para el tipo'
?,'','Yo pensaba Estilo como un filtro de laberinto'
?,'Camila Robles',sep
?,'Camila Robles','ahi cai en eso'
?,'','claro, filtra laberinto, pero cada estilo tiene articulos especificos que pueden ser usados por cada cuarto para decorar ponele'
?,'','mm, pero entonces es un filtro o es un conj de articulos permitidos?'
?,'','un Estilo es un tipo de laberinto, que te condiciona que objetos podes usar '
?,'','Entonces el laberinto tiene un Estilo, y cada cuarto va a poder tener articulos de dicho estilo,'
?,'','y puertas y paredes..'
?,'',claro
?,'Camila Robles','el estilo es una interfaz'
?,'Camila Robles','?'
?,'Camila Robles','jaja era pregunta, perdon'
?,'Camila Robles','si, no?'
?,'','porq seria una interfaz?'
?,'','Me parece que no, que sería mas un atributo para Laberinto'
?,'','No veo algo que deba ser implementado'
?,'','A como lo estamos encarando es más un atributo..'
?,'','Ah, banca, ahi entendi, si, es una interfaz, la implementan los distintos Estilos'
?,'Camila Robles','jaja bien'
?,'Camila Robles','a eso iba'
?,'','pero para Laberinto es un atributo'
?,'',😛
?,'Camila Robles',sisisi
?,'','se complica por aca estas cosas'
?,'',jaja
?,'','Claro sis'
?,'Camila Robles','o sea, en realidad no  tiene nada implementado'
?,'Camila Robles','es una interfaz'
?,'Camila Robles','ni siquiera tiene atributos'
?,'','sisi, no tiene nada implementado ni atributos'
?,'Camila Robles','es un atributo de laberinto, eso sisi'
?,'','como se relaciona el estilo con cuarto?'
?,'','la interfaz creo que es para implemantar metodos'
?,'Camila Robles','por eso'
?,'Camila Robles','cada estilo va a ser diferente por dentro'
?,'Camila Robles','pero los metodos los van a compartir'
?,'Camila Robles','seria como los filtros que usabamos en objetos'
?,'','pero es una herencia comun, no tiene metodos en comun'
?,'','tiene solo atts'
?,'','para mi cuarto no tiene estilo'
?,'','cuarto tiene silla pared bla bla'
?,'','y el estilo lo tiene el laberinto'
?,'','es que cuarto no tiene estilo'
?,'','el estilo lo tiene el laberinto'
?,'',😛
?,'','ah, entonces entendi bien'
?,'',😛
?,'Camila Robles','el estilo es de laberinto, porque sino se mezclarian  cuartos de distintos estilos'
?,'','y cuarto puede meter objetos, tipo silla y eso, que le pide a Estilo que tiene objetos a disposicion'
?,'Camila Robles','eso no me cierra mucho'
?,'Camila Robles','no lo entiendo'
?,'','en realidad creo que le pide a Laberinto'
?,'Camila Robles','entieno que cuarto tenga elementos'
?,'Camila Robles','y que esos elementos pertenezcan a cierto estilo'
?,'',mmm
?,'Camila Robles','pero ese estilo lo determina el laberinto'
?,'Camila Robles','al que pertence cada cuarto'
?,'','una silla, puede tener diferentes estilos...pero es una silla'
?,'','y ahi es donde entra de nuevo la herencia de que cuarto sea un laberinto, para que el estilo de laberinto sea el mismo que el de todos cuartos? '
?,'',😛
?,'', 
?,'Camila Robles','jajaj si, que quilobo'
?,'Camila Robles','pero si laberinto esta compuesto estructuralmente de cuartos'
?,'Camila Robles','y al estilo lo define el laberinto'
?,'Camila Robles','los cuartos no quedarian implicitamente \"estilados\"'
?,'Camila Robles',??!
?,'','claroo! jaja'
?,'Camila Robles','(tengo que aprender a armar parrafos completos sin usar enter, perdon)'
?,'','Para mi que si, para que el cuarto forma parte de la estructura del laberinto, este cuarto debe respetar el estilo del laberinto.'
?,'Camila Robles','y no lo hace solo al estar laberinto compuesto por cuartos?'
?,'Camila Robles','me pa que si'
?,'','Sisi, eso quise decir,'
?,'','pregunta forra,'
?,'Camila Robles',joya!
?,'','una vez que'
?,'','pasas por un puerta, ya estamos hablando de otro laberinto,'
?,'',no?
?,'Camila Robles','no, de otro cuarto'
?,'Camila Robles',aia.
?,'','nono, ahora cuando pasas de puerta pasas a otro cuarto'
?,'','lo de pasar a otro laberinto era en el pirmer diseño'
?,'','pero te permitia cambiar los estilos al cruzar una puerta'
?,'',mmm
?,'','hay que ver como modelamos los vecinos'
?,'','es un vector nomas?'
?,'','el tema es que todavia nos esta quedando mal los cuartos me parece, porque tenemos como cuarto simple que se puede comunicar con otro cuarto, puerta o pared, pero comunicarse con puerta u otro cuarto nos quedaria lo mismo en el ultimo diagrama'
?,'','creo que por ahi hay que meter una herencia de cuarto, cuartosimple, cuartocomplejo, y los vecinos de cuartocomplejo son todos los vecinos no cuarto de cada cuarto simple que lo compone'
?,'','o algo asi'
?,'','un vector con referencias a los cuartos no va?'
?,'','Mepa que tenemos que volver al estructura principal,'
?,'','por lo menos para entenderla bien y que quedemos todos seguros de lo que estamos haciendo.'
?,'Camila Robles',por?
?,'Camila Robles','a mi me parece mejor esta ultima'
?,'Camila Robles','agregandole el tema de los estilos para laberinto'
?,'Camila Robles','no entiendo bien qué es lo que no les cierra'
?,'','Puerta, tiene un Laberinto.'
?,'','Por que no tiene un Cuarto?'
?,'Camila Robles','eso no lo habia visto ajja'
?,'Camila Robles','fue hecho a conciencia o se te escapo?'
?,'','Capaz que esta bien que tenga un laberinto, podria ser que una puerta es lo que separa un laberinto de otro..'
?,'',http://i.imgur.com/6oSHEBv.png
?,'','algo asi, agregando vecinos'
?,'','y puerta que tenga un cuarto?'
?,'','tomando comoq ue los vecinos de un cuarto complejo son todos los vecinos disintos de cuarto de casa uno de los cuartos simples'
?,'','cosa que cuando pedis los vecinos de un cuarto, sin importar si es simple o no, te los va a devolver, quedando de cualquier forma'
?,'','Que significa una puerta?'
?,'','puerta seria el pasaje de un cuarto a otro'
?,'Camila Robles','la clase \"vecino\" seria \"Lado\"'
?,'','Entonces no tendri un Cuarto?'
?,'Camila Robles','claro, hay que ver como se hace esa conexion'
?,'',si
?,'','se me escapo el LAberinto'
?,'',😛
?,'','ahi vi'
?,'Camila Robles','ah jaja, me parecia'
?,'Camila Robles','era medio raro'
?,'','Pera,'
?,'Camila Robles','me gusta el ultimo'
?,'Camila Robles',pero
?,'Camila Robles','me sigue pareciendo medio rara la composicion de cuartos.'
?,'Camila Robles','que al principio tanto me habia gustado'
?,'','es para darle semantica a que un cuarto puede ser un cuarto de 4 lados o de mas lados'
?,'','sin la composicion sino la union entre cuartos con o sin puertas nos queda lo mismo'
?,'Camila Robles','pero ahi se estaria contando los lados que los unen'
?,'','Para mi que estaba bien la anterior,'
?,'Camila Robles','bah, capaz que es algo mas de implementacion eso.'
?,'','no, los lados que los unen estarian siendo obviados'
?,'','Que de Vecino herede Cuarto Pared y Puerta.'
?,'Camila Robles','si, para mi tambien'
?,'','osea, cuando se piden los vecinos, se darian todos los vecinos que no sean cuartos, porque esos vecinos serian parte del gran cuarto'
?,'','de ultima le llevamos las dos y que nos caguen a piñas las dos'
?,'',😛
?,'Camila Robles',si! 
?,'Camila Robles','para mi eso'
?,'','hasta queda ocmo una consulta'
?,'',jaja
?,'Camila Robles','llevemos los dos, y preguntamos de ultima'
?,'Camila Robles','cual es peor'
?,'Camila Robles','y elegimos la menos terrible jaja'
?,'','claro, jaja'
?,'','alguien me resume los dos en unas palabras?'
?,'','no entendi naa'
?,'','Uno plantea que Cuarto se una con Cuartos, Pared o Puerta por una clase vecino, osea, cada cuarto tendria 4 vecinos de alguno de esos tipos'
?,'','el otro lo que plantea es un composite entre cuartos, donde los vecinos de un cuarto compuesto por otros cuartos son todos los vecinos de los cuartos de adentro, que no sean cuartos'
?,'','creo que la complique mas intentando explicar'
?,'',jajaja
?,'','jajaja mal'
?,'','no, esta bien, gracias'
?,'','ahora voy a intentar entender jaja'
?,'Camila Robles',jaja
?,'Camila Robles','sino mañana en la teoria lo vemos'
?,'Camila Robles','dedspues de la teoria'
?,'','Emm, en el ultimo diagrama, que vendria a ser el CuartoSimple?'
?,'Camila Robles','todo esto en persona se liquida en un segundo'
?,'','Fucking composite, no hay forma que lo cache.'
?,'','Salvo que se un cuarto sin salida.'
?,'','el cuartosimple vendria a ser una unidad de cuarto, osea, un cuarto con 4 lados nada mas'
?,'','que todos son pared o puerta'
?,'','Y si son Puerta, esas puertas te llevan a otros Cuartos, y eso donde esta?'
?,'','eso no esta, habria que agregarlo'
?,'','pero me dio paja, jajaja'
?,'Camila Robles',jajaja
?,'','Sisi, digo en tu cabeza jaja'
?,'','ah, al lado, como en el otro, seria la calse vecino que ya veniamos charlando de antes'
?,'','el cuarto tiene Vecinos(max 4) y Cosas(silla, lampara, mesa), para que un composite?'
?,'','para cuando un cuarto esta compuesto por mas de un cuarto'
?,'',😛
?,'','entonces los vecinos pasan a ser mas de 4'
