@relation chat

@attribute class_conducta {1,2,3,4,5,6,7,8,9,10,11,12}
@attribute nombre string
@attribute mensaje string
@attribute adjectives numeric
@attribute adverbs numeric
@attribute determinants numeric
@attribute names numeric
@attribute verbs numeric
@attribute pronouns numeric
@attribute conjuctions numeric
@attribute interjections numeric
@attribute prepositions numeric
@attribute punctuation numeric
@attribute numerals numeric
@attribute dates_times numeric

@data
6,'Agustin ','el punto 2 estar turbio ',1,0,1,1,1,0,0,0,0,0,1,0
1,'Nicolas ','mañana se entregar ',0,1,0,0,1,1,0,0,0,0,0,0
2,'Lucas ','encima estar desde el neto de el gobierno de ui amigo me andar como el culo jajay ',1,1,3,4,2,1,1,1,3,0,0,0
1,'Lucas ','ahora lo mirar ',0,1,0,0,1,1,0,0,0,0,0,0
3,'Mirko ','da le ',0,0,0,0,1,1,0,0,0,0,0,0
3,'Jonathan ','bueno ',1,0,0,0,0,0,0,0,0,0,0,0
6,'Jonathan ','disculpar el demora en que le poder dar uno mano ? ? o que hacer faltar completar ? ',0,0,2,2,6,2,2,0,1,3,0,0
3,'Agustin ','bueno ',1,0,0,0,0,0,0,0,0,0,0,0
1,'Mirko ','hola ',0,0,0,0,0,0,0,1,0,0,0,0
6,'Agustin ','yo te decir que revisar todo y opinar ',0,0,1,0,3,2,2,0,0,0,0,0
6,'Agustin ','ser corto así que no te ir a llevar mucho ',1,3,0,0,3,1,1,0,1,0,0,0
1,'Mirko ','el punto 2 quedo flojera ',1,0,1,2,0,0,0,0,0,0,1,0
3,'Nicolas ','cómo andar ? ',0,0,0,0,1,1,0,0,0,1,0,0
1,'Mirko ','todo bien ? ',0,1,0,0,0,1,0,0,0,1,0,0
3,'Jonathan ','da le ahora lo revisar ? ',0,1,0,0,2,2,0,0,0,1,0,0
3,'Agustin ','( y ) ',0,0,0,0,0,0,1,0,0,2,0,0
3,'Agustin ','? ',0,0,0,0,0,0,0,0,0,1,0,0
6,'Jonathan ','chico ah agregar inflo sobre el trabajo colorativo yo algo de cooperativo ',3,0,1,3,1,2,0,0,2,0,0,0
4,'Jonathan ','me parecer bien el q poner en el otros punto tendríamos q retocar uno poco el 2 yo no ser muy bueno redactar tejen ',1,4,4,2,6,4,0,1,1,0,1,0
1,'Agustin ','bueno , en uno rato chequeo ',0,0,1,2,0,0,0,1,1,1,0,0
3,'Mirko ','a le ',0,0,0,0,1,1,0,0,0,0,0,0
1,'Nicolas ','alguien ? ',0,0,0,0,0,1,0,0,0,1,0,0
3,'Agustin ','yo ',0,0,0,0,0,1,0,0,0,0,0,0
6,'Agustin ','editar directa_mente ser ',0,1,0,0,2,0,0,0,0,0,0,0
6,'Agustin ','haber que entregar lo hoy ',0,1,0,0,2,1,1,0,0,0,0,0
3,'Nicolas ','da le da le ',0,0,0,0,2,2,0,0,0,0,0,0
3,'Mirko ','yo ',0,0,0,0,0,1,0,0,0,0,0,0
1,'Nicolas ','ah estar ? ',0,1,0,0,1,0,0,0,0,1,0,0
6,'Agustin ','ahí te decir ',0,1,0,0,1,1,0,0,0,0,0,0
2,'Agustin ','jajay ',0,0,0,0,0,0,0,1,0,0,0,0
1,'Agustin ','lo ver medio cortina ',1,0,0,1,1,1,0,0,0,0,0,0
8,'Agustin ','no se que opinar ',0,1,0,0,1,2,0,0,0,0,0,0
2,'Nicolas ','si , jajajá comparar a todo el demás quedar corto este . ',1,0,3,0,2,1,1,1,1,2,0,0
5,'Nicolas ','por ah en el 1 se poder agregar uno poco mas ',0,0,2,1,2,2,1,0,2,0,1,0
1,'Agustin ','podríamos agregar algo de el grupo ',0,0,1,1,2,1,0,0,1,0,0,0
4,'Agustin ','pasar que lo poner en el 2 ',0,0,1,0,2,1,1,0,1,0,1,0
4,'Nicolas ','claro , en el 2 quedar el de el grupo ',0,1,3,1,1,0,0,0,2,1,1,0
3,'Agustin ','poder agregar uno bibliografía ',0,0,1,1,2,0,0,0,0,0,0,0
2,'Agustin ','si tened alguno lino tira lo ja ',0,0,1,2,1,1,1,1,0,0,0,0
4,'Agustin ','agregar algo en el 1 ',0,0,1,0,1,1,0,0,1,0,1,0
6,'Nicolas ','ahí el leu ',0,1,1,1,0,0,0,0,0,0,0,0
3,'Nicolas ','joya ',0,0,0,1,0,0,0,0,0,0,0,0
3,'Nicolas ','lo entregar ? ',0,0,0,0,1,1,0,0,0,1,0,0
3,'Nicolas ','si me dar el ok el envío ',1,0,2,1,1,1,1,0,0,0,0,0
1,'Agustin ','y bueno a el parecer nadie ir a agregar nada ',1,0,1,0,3,2,1,0,2,0,0,0
3,'Agustin ','así que da le nomás ',0,2,0,0,1,1,1,0,0,0,0,0
3,'Mirko ','faja ',0,0,0,0,0,0,0,1,0,0,0,0
6,'Mirko ','ya lo mandar ? ',0,1,0,0,1,1,0,0,0,1,0,0
6,'Mirko ','ahí me llegar ',0,1,0,0,1,1,0,0,0,0,0,0
1,'Mirko ','no decir nada ',0,1,0,0,1,1,0,0,0,0,0,0
2,'Nicolas ','saja_ja_j ya estar ',0,1,0,0,1,0,0,1,0,0,0,0
