@relation chat

@attribute Conducta {1,2,3,4,5,6,7,8,9,10,11,12}
@attribute nombre string
@attribute message string

@data
?,'Nico Bidone','lo del juez todavia esta en manos humanas'
?,'','y asi va a seguir'
?,'','otro ejemplo para robar es el arbitraje en el futbol'
?,'','es como lo del juez'
?,'',jajajaj
?,'Nico Bidone',jajajaja
?,'','si neymar suele tirarse'
?,'','es menos probable que le cobren una falta'
?,'Nico Bidone','es muy posta esa'
?,'',👍
?,'','sí, obvio pero de última basándote en casos anteriores que hubieron y en qué sentencia se les puso se puede ser justos con las sentencias nuevas'
?,'','machine learning en la afip no estaria mal'
?,'','para detectar ladrones'
?,'',😮
?,'Nico Bidone','esa si que estaria laburando todo el dia'
?,'',jajaja
?,'Nico Bidone',jajajaja
?,'','además como la dieron en clase, cuenta como factible jajaja'
?,'','es dificil pensar lo que no existe'
?,'','y calculo que es dificil q se nos ocurra algo realmente bueno jaja'
?,'','pensemos en algo \"posible\" y listo'
?,'','pasa que sino te vas a la ciencia ficcion'
?,'','la inteligencia artificial de un androide ahi aplicas mil cosas de machine learning'
?,'','claro, o sea plantear en algún ámbito donde se podría usar por más que nunca se llegue a hacer'
?,'','si le rompen el corazon que no cometa el mismo error otra vez'
?,'',😞
?,'','jajajaja re marica el robot'
?,'','con la medicina y la justicia tenemos dos que quizás nunca se usen pero podría ser... y faltaría una más'
?,'','o cambiar alguna de esas'
?,'Nico Bidone','la del espejo bardero!'
?,'','pero en qué experiencias se basaría?'
?,'',jajajaja
?,'','pero el espejo bardero que es lo que aprende'
?,'Nico Bidone','en otras caras '
?,'Nico Bidone','de otros miles que seguramente estan peor que uno mismo jajaja'
?,'','sino la del espejo bardero puede ir a la justicia'
?,'','es medio subjetivo, lo que para uno es lindo quizás para otro es horrible'
?,'',jajajaa
?,'','las personas con narices de ese tipo suelen ser mas delincuentes'
?,'',jaja
?,'','detección de tics jajajaja. si pestañea mucho seguro miente, es culpable jajaja'
?,'Nico Bidone',jajajaja
?,'Nico Bidone','entonces le recomendas contorno de ojos para que no se le marquen las arrugas'
?,'Nico Bidone',jajajaja
?,'','jajajajaja claro'
?,'','bueno, en fin'
?,'',redondeemos
?,'','menos bardera, una que te recomiende ropa de ultima jajaj'
?,'','yo no pondría la del espejo'
?,'','cada vez que compras ropa se guarda esa informacion'
?,'Nico Bidone','no lo de la ropa es peor bardo'
?,'','la proxima vez que compres te ofrece otras prendas o colores'
?,'Nico Bidone',jajaja
?,'','te va armando el vestuario jaja'
?,'','o cosas que combinen'
?,'','y te dicen \"combina con esto que tenes\"'
?,'Nico Bidone','o dependiendo de la moda'
?,'',tambien
?,'','de la estacion'
?,'','jajajaajajjajaja son peores que yo uds'
?,'Nico Bidone','y si te dice \"pareces un ciruja\"?'
?,'',jajajajaj
?,'','jajaja no estaria mal'
?,'Nico Bidone',jajajaja
?,'','la que sería un golazo que te diga si en primavera salís o no con campera'
?,'','pero esa seria la del clima jajaj'
?,'','jajajajaja pero que acierte'
?,'Nico Bidone','que te recomiende ropa segn el clima'
?,'','claro, algo así'
?,'','creo que google now hace algo asi'
?,'','pero tiene que aprender'
?,'','pero pasamelos de alto'
?,'Nico Bidone','salis sin campera y hace -25 grados'
?,'','tiene que usar cosas del pasado'
?,'','un smart tv que te recomiende que canal mirar? ya existe?'
?,'','debe existir'
?,'','claro, que te diga en qué canales están pasando películas que te gustarían'
?,'','supongamos que no existe'
?,'',claro
?,'','dependiendo de las que soles mirar'
?,'Nico Bidone','netflix te recomienda series'
?,'','no me suena que existe'
?,'',googleemos
?,'Nico Bidone','a partir de lo que viste'
?,'','sisi, pero el tv digo'
?,'','si no está en google seguro no existe'
?,'','un aparto que te mida el esfuerzo cardiovascular en diferentes ejercicios en un gimnasio.'
?,'','Depsues te va recomendando lo que mas te hace falta ejercitar (?'
?,'Nico Bidone','esas no son las smartband?'
?,'Nico Bidone','o los relojes'
?,'','Pregunta, la idea es algo personalizado o guardar info de diferentes personas que te podrían servir?'
?,'','las dos cosas, depende la app'
?,'','Ah genial'
?,'','mm bueno, tendríamos que fijarnos que lo que estamos proponiendo no exista'
?,'','bueno que ideas sirven entonces?'
?,'','Más personalizable que nunca'
?,'','El futuro de la Smart TV.'
?,'','Una televisión más inteligente que aprende de lo que le gusta a cada miembro de la familia y te hace recomendaciones personalizadas.'
?,'','Una televisión que te detecta al entrar en la habitación e instantáneamente te ofrece información útil como la hora, el pronóstico del tiempo o tus correos electrónicos.'
?,'','Te permite llevarte tus programas favoritos  a cualquier parte y además tiene una increíble calidad de imagen en resolución 4K.'
?,'',FAIL
?,'',😞
?,'','ya existe'
?,'',jajajajaa
?,'Nico Bidone',Actuales:
?,'Nico Bidone','Motor de búsqueda: Google, o mercadolibre'
?,'Nico Bidone','Teclado predictivo'
?,'Nico Bidone','A futuro:'
?,'Nico Bidone','Robot juez que dictamine a partir de hechos previos'
?,'Nico Bidone','Enciclopedia médica de atención primaria'
?,'Nico Bidone','yo pegue estos en el doc'
?,'','el referi el referi'
?,'','el robot juez me parece muy nazi pero bueno jajaj'
?,'','los motores de búsqueda cómo hacen?'
?,'Nico Bidone','la fifa no pone video rep menos un robot arbitro jajaja'
?,'','o sea te aparecen primero las páginas que soles entrar?'
?,'','hace un millon de cosas google con nuestra info jaja'
?,'Nico Bidone','a partir de busquedas anteriores te hacen recomendaciones que podria interesarte'
?,'Nico Bidone','o predice una posible consulta que puedas llegar a hacer'
?,'','ah joya'
?,'','igual por qué nazi lo del juez? o sea por ej que a un violador le den cadena perpetua, a todos los futuros vioadores le va a aplicar la misma sentencia'
?,'','y está bien, es justo'
?,'',jajaja
?,'','hay muchos matices '
?,'',jajaj
?,'','pero si, es re nazi'
?,'','hasta le pondria un bigote al robot yo'
?,'',jajajaj
?,'','bueno, pero no se va a implementar, es una idea ya fue jajajaja'
?,'','sino no terminamos más'
?,'','por eso ya fue jaja, la etica queda de lado '
?,'','me parece haber visto un lindo gatito jajajaja genial'
?,'Nico Bidone','a mi me mato el me parece que te falta jabon'
?,'',jajajaj
?,'Nico Bidone','este google y sus predicciones'
?,'',jajajajaja
?,'','re bardero'
?,'',jajajaj
?,'','jajajajajaja ese seguro es del espejo'
?,'Nico Bidone','jajajaja ojo q puede ser'
?,'','falta 1 app entonces no?'
?,'','\"me parece que a vos te falta jabon\" te tiraba el espejo jajajaj'
?,'','todavia me rio'
?,'','y alguna app que te diga que comprar en super por ejemplo?'
?,'','yo estoy tentada también jajajajaja'
?,'Nico Bidone','el traductor de google tambien aprende de las correcciones que se hacen'
?,'','Sí, o a mí siempre me marca el camino a la facu'
?,'','ya sabe por donde me muevo'
?,'Nico Bidone','eso creo que lo querian implementar en las heladeras'
?,'Nico Bidone','en cualquier momento te secuestra el autito de google'
?,'','no existe un app que le cargás lo que tenés en tu casa?'
?,'','bueno listo, en las heladeras jaja'
?,'Nico Bidone',jajajjajaa
?,'Nico Bidone',banca!
?,'Nico Bidone','el auto de google que maneja solo!'
?,'Nico Bidone','tesla tambien tiene modelos con un semi piloto automaico'
?,'Nico Bidone','tipo los autos de yo robot'
?,'','pero el auto no se bien como juega con el machine learning, pq se maneja por gps, sensores,etc'
?,'','bueno pensemos dos más que ya existan'
?,'','y una a futuro '
?,'','lo de la meteorología lo ponemos al final?'
?,'Nico Bidone','es la menos delirante q tenemos'
?,'','pero existe o no?'
?,'','reconocedores de señas con kinect podemos agregar'
?,'Nico Bidone','por lo que se por ahora los mentirologos de la base dan el clima'
?,'','ahhhhh bueno, entonces la podemos poner como a futuro'
?,'Nico Bidone','pero kinetic no es con gestos prefijados?'
?,'','qué es eso?'
?,'','un sistema que reconozca qué musica pega y qué musica no para poder generar \"moldes\" de hits'
?,'','pero se usa para reconocer señas el ML'
?,'','tuve q hacer el tp de objetos con eso jajaj'
?,'','Me quieren contar más o menos qué es?'
?,'',jajaja
?,'Nico Bidone','aaa osea que aprende?'
?,'Nico Bidone','una camarita de una consola'
?,'','una aparato para xbox '
?,'Nico Bidone','que te detecta los movimientos'
?,'',claro
?,'Nico Bidone','y algunas partes del curpo como las manos'
?,'','pero cómo aprendería eso?'
?,'','te filma y detecta movimientos'
?,'Nico Bidone','o la cara creo'
?,'','aprende de los movimientos que hacés?'
?,'Nico Bidone','yo pense que ya venian predefinidas las acciones'
?,'','con un dataset de movimientos cortos, y el algoritmo reconoce un conjunto de movimientos'
?,'','pero que aprenderia?'
?,'','y podes grabar movientos para que despues haga lo que le pidas por ejemplo'
?,'Nico Bidone','claro esa es mi duda'
?,'Nico Bidone','claro pero en ese caso no es machine learning porque no aprende solo'
?,'','si, lo que grabas el los ejemplos'
?,'','son los ejemplos'
?,'','el dataset'
?,'','para despues reconocerlos en tiempo real'
?,'Nico Bidone','pero son prefijados'
?,'','la de la músicaque no me acuerdo quién propuso está bueno jajaja '
?,'','pero son aproximados'
?,'','pro eso necesita ML'
